-0.3018676432946404,-0.17191896916333435,0.09867387970610304,-0.09879267687513446,0.1442213724141582,-0.030894449074422337,0.6180009975006653,-0.16928973328905958,-0.09064541601274992,-0.4064554595409584,0.09295016974695273,0.1431144821444748,0.2107461420258124,0.012204718790400398,0.4391248143370656,0.3199902842896136,0.17937742612317528,-0.14268674392058445,-0.5453053197808047,0.21007154377742993,-0.279467084653116,-0.1038654440112044,-0.148745765491714,0.00019392504685760703
-0.13674020001756193,0.4792983601409032,0.02534741450052811,0.2017362074286876,0.30829741832052543,-0.19470368861800857,0.3011797521615022,-0.15898434661964,-0.11178242027460188,-0.049920510967174196,-0.11319551203494393,0.05850851547687955,0.13624858260876307,-0.15747663659849773,-0.24382696698329956,-0.12934967756212487,-0.11366150017931405,-0.06994040673477514,0.004439057303121177,-0.15531199755304562,-0.04980946158363138,-0.3336739899232463,0.6080438081079125,0.4773572160911657
-0.6001912919431324,0.04115462635386598,-0.21892008614118752,0.1353628650460212,0.03519030054841686,-0.147851917538773,0.045449357389672054,0.038180421364542125,0.25641619584790454,0.26756149367911647,-0.37227651214550933,-0.2625603738256516,0.04228081367408703,0.014128053514957984,0.05437641549293798,-0.29495983287760924,-0.01476511828289151,-0.014033797562770779,0.3040194739173877,0.19875146431658497,-0.08381257323151864,0.39048490119059215,0.03389727549084686,-0.8123680966062978
-0.05853661941599403,0.5005449571671756,0.2843356797383218,-0.06123261490425356,-0.1925483482062154,-0.22809743317016262,0.19003740511694805,-0.012758406707853881,-0.006974175135165804,0.0664942922773335,-0.37587719678197457,-0.19794525903806945,0.15147203888098673,0.07925213484521829,-0.14940392435166922,-0.22359737043354225,0.017971965301457556,-0.1744139255647257,0.29258968745736447,-0.10249724558713585,0.3125849070231168,0.236949810674733,0.027845193666721727,-0.35842114591558866
0.01333118214835295,-0.4413776321376291,-0.21112671899187807,0.1186165144498493,0.09098785237459446,-0.1683341654008431,0.2298014692139828,-0.36290095057404287,-1.1420142115278296,0.1140174046620754,0.2344549181495857,0.13944990325553178,-0.11797951266569974,-0.4023171574943275,-0.23079739817829495,0.4740356864386306,-0.034744661479088536,-0.04972810803097941,0.4373263959604068,0.10319655702588121,0.09781931296367358,0.008722905323653477,0.11636513225898996,-0.0250242180139689
-0.04462697161255423,-0.11385861753816905,0.06677212487548594,0.22568705582874954,-0.07749937153924741,0.007867613895011654,0.1798312256303807,0.3795947638466865,0.1759324599807949,-0.2505375657831819,0.03482107229162355,-0.17713411248627553,-0.43657479725636905,-0.133291453922297,-0.20975593729924316,0.009736475145873743,-0.10741898444019252,-0.4198493809429595,0.39156981698371923,0.20270690774821223,-0.20160472715374636,0.33251903211897993,0.2918990173529523,-0.3281576685454594
-0.06610912785023611,-0.6333882295431399,-0.017372897856587775,-0.12796669960452658,0.2430880860790515,0.04479691147820935,-0.4286481156639049,-0.40212458551491365,-0.4715685915069933,0.017873198408948028,-0.05434724047769662,-0.33132195753434346,-0.07227807160412367,0.2133978829393785,-0.3644723805903167,-0.1360174958220725,-0.07776858868395128,-0.1368279213555576,0.5505133563654596,0.3625380401145324,0.15214831856255004,0.008872492529876319,-0.01298337461226665,0.1029249611951394
0.3773144090335295,0.31072145567143794,-0.26069580413529203,-0.08041312527559955,0.20308152973956187,-0.04058404260770981,0.14686274351215076,0.20120642340096226,0.47016235800268635,-0.21997406383550547,0.03446097817940834,-0.2551124045900577,0.27617903067625577,-0.006414223096281373,0.2437505204135328,-0.1907094770488514,0.08154536281214661,-0.1009796450293128,0.08942074115536813,-0.16948211687660197,-0.5450688271569591,0.06626435571561201,0.1313633023664154,0.36059449634816354
-0.07830027257667121,-0.07728554930150322,-0.07159747075590014,-0.07550423345920106,0.11431858998798265,-0.07453765685228453,-0.3721201330903349,-0.012654205038110723,-0.1419458472261909,-0.0864213932742072,0.009845872352865407,-0.011063079620255233,0.0634305030044976,0.05245264361287774,-0.03180542626871962,-0.03155180654899393,-0.097231720677786,0.01888571225581359,0.10097624272399672,0.027242152051746,-0.1623484965913166,0.08518004647881017,-0.015190140471229472,-0.10944069384358032
0.44175459627819236,-0.6013817701876356
-0.9361885380069317,1.4395617745880196
-0.08746272697126459,0.11561749725849842
0.4242368847873158,0.14909530199783871
-0.2063785971801537,0.23374104565967393
0.23246566815543956,-0.18037024394090118
1.0397510424736494,-1.1816353302465457
0.06076302917893454,-0.09891905114757737
-0.9457819579187008,0.9923812812681235
0.14924889126129343,-0.1937413039076294
-0.03623842838945539,-0.12639960791683708
0.4124520156700741,-0.5276670668283482
-0.257963081757095,0.41210980282655124
0.2229849238825131,-0.0917495525263173
0.25080773470037254,0.031155657199604798
0.7760795596073119,-0.40931428773629375
0.13643712147484272,-0.20702011536848286
0.4277167277783805,-0.06596599213460755
0.9746369311877294,-1.023479553323977
0.5401811357433842,-0.1274954557494127
0.183264880594813,0.4753371803486732
0.706005136169569,-0.17013123126668592
0.16130197260024406,-0.039953674598891986
1.296198599724736,-0.9469064110399066
-0.21449072836409627,0.2144907283640964
